Date: 03/05/2015	 Scientist Search 1.7
1	stewart je
1	orton st
1	sweet wm
1	mall fp
1	pearl r
1	huntington gs
1	quick e
1	edgerton cw
1	forbes sa
1	pitt gn
1	skerrett fb
1	kellogg vl
1	evans cl
1	symmers d
1	pahl pc
1	malden w
1	alderson e
1	franz si
1	ransohoff j
1	mitchell h
1	oliver jc
1	frolich t
1	cantlie j
1	gaskell jf
1	spalding vm
1	anderson jf
1	heath cj
1	wieland gr
1	dean b
1	pope fm
1	scott jc
1	iglesias ms
1	simpson w
1	campbell cm
1	church bf
1	ely lw
1	smith hi
1	boas f
1	vance j
1	heyl pr
1	williamson rt
1	drummond d
1	zinsser h
1	grossbeck ja
1	stratton gm
1	blake ja
1	maclennan w
1	leopold s
1	evans jj
1	stieglitz j
1	m'eldowney wp
1	hill ca
1	anthony rs
1	wenyon cm
1	frasse in
1	cabot h
1	posey wc
1	millar jg
1	godlee rj
1	keogh a
1	shaw ch
1	appleton r
1	pusey b
1	kindle em
1	pare jw
1	bevers ec
1	graham gh
1	holmes t
1	todd c
1	sanguinetti hh
1	crile g
1	wollstein m
1	thomson hw
1	payne ga
1	munsterberg h
1	brannan jw
1	jackson dc
1	lutz am
1	cabot at
1	jamieson wa
1	harris w
1	clarke jw
1	branner jc
1	m tc
1	stone me
1	herdman wa
1	davis wm
1	arnold gj
1	porter f
1	hartley f
1	benson rl
1	walker lt
1	gubb as
1	hart me
1	low a
1	winslow r
1	davenport gc
1	swain j
1	clark hl
1	de amezaga g
1	young ah
1	winchell nh
1	reese am
1	woodward rs
1	blair jc
1	alsberg cl
1	porter jh
1	ware mw
1	haywood jk
1	squire je
1	raw n
1	haslam hc
1	williston sw
1	parker r
1	rushmore jd
1	kirkland r
1	ovenden eg
1	lucas fa
1	pilcher je
1	vanderveer ea
1	richter cm
1	gifford gt
1	harte rh
1	gordon gs
1	armsby hp
1	parker gh
1	morton ca
1	dee shapland j
1	slocum se
1	barker bi
1	bishop es
1	quimby ce
1	maclaren r
1	rydberg pa
1	ruh ho
1	fullerton a
1	allen rw
1	adami jg
1	w ck
1	barlow hp
1	brainerd e
1	simon ce
1	brook wh
1	vernon hm
1	shutt ft
1	chance b
1	habgood w
1	mckee h
1	price fw
1	bok e
1	smith dr
1	gardner hb
1	wilbur cl
1	dobson me
1	dawbarn rh
1	russell hl
1	tait fd
1	leary tg
1	spalding ja
1	deane lc
1	levene pa
1	peterkin gs
1	lederle ej
1	baird jw
1	herrick fc
1	blake je
1	bigelow ma
1	lewis pa
1	belfield wt
1	clarke fh
1	mccrae j
1	johnson dw
1	bayliss wm
1	briggs ce
1	busch fc
1	patton ws
1	brockbank em
1	thompson he
1	ray mb
1	chapman je
1	sappington sw
1	clark fc
1	handley ws
1	bosanquet wc
1	slocom aw
1	franze pc
1	anders jm
1	fort re
1	green nw
1	franklin cl
1	pruneda a
1	dall wh
1	knab f
1	gulland gl
1	torrance g
1	townsend co
1	knott vb
1	thomson hc
1	turck fb
1	de korte we
1	flack m
1	briggs lj
1	voorsanger wc
1	parker g
1	mcgowan jp
1	spriggs ei
1	wallace d
1	super cw
1	hayford jf
1	dunn p
1	fredrick mw
1	butler th
1	dodds hb
1	dunham t
1	stark jn
1	magnus p
1	stevens nm
1	ramaley f
1	campbell m
1	graham gs
1	rolfs fm
1	arnold hd
1	tickell ah
1	hastings h
1	billings f
1	evatt ej
1	stimson la
1	herringham wp
1	downes h
1	pritchett hs
1	lunn jr
1	levin i
1	keyes el
1	lucas tc
1	edwards cl
1	pepper w
1	frank rt
1	collier w
1	mabery cf
1	cosio j
1	merriam jc
1	newton rc
1	johnson bl
1	bradley jc
1	bowditch vy
1	paterson am
1	van zwalenburg c
1	bolton js
1	godson je
1	macmunn j
1	jackson c
1	miles re
1	frankforter gb
1	bartlett w
1	tarbett re
1	stewart ft
1	greaves fl
1	crosby wo
1	brownlee hf
1	mcdonald e
1	binney h
1	aldred wa
1	ochsner eh
1	jackson tw
1	parsons jh
1	freyer pj
1	bullitt jb
1	oliver t
1	mccaw j
1	noon l
1	charles jr
1	dyar hg
1	miller lh
1	sedgwick wt
1	bernstein j
1	blum s
1	lynch gr
1	packard fr
1	voelcker af
1	kofoid ca
1	allen dp
1	stevens wm
1	torrey hb
1	gould gm
1	young ag
1	armit hw
1	fernekes g
1	kellerman wa
1	lane wa
1	west s
1	kenyon cg
1	lotka aj
1	tarr rs
1	vrooman ch
1	williams ct
1	odgers nb
1	charteris fj
1	maclean ge
1	petty oh
1	manwaring wh
1	bruce ha
1	smith ch
1	brown hr
1	cameron hc
1	mace ls
1	bastian hc
1	willard wp
1	macgowan g
1	ward hl
1	young ci
1	childe cp
1	craig j
1	pilcher ls
1	willis b
1	harris ce
1	reed hs
1	ward hb
1	goodman c
1	chandler g
1	pool eh
1	russell jw
1	brown r
1	horsley v
1	rawling lb
1	fulton d
1	ruffer ma
1	sealy gj
1	inglis hm
1	stone ak
1	cheyne ww
1	soper ga
1	french re
1	robinson b
1	webster hb
1	blakeslee af
1	stephenson s
1	robinson ef
1	crook ar
1	taussig fj
1	aiken gh
1	atkinson gf
1	veasey ca
1	m'cosh aj
1	comstock tb
1	weaver ae
1	atkinson ew
1	herrick fh
1	roys ck
1	plowright ct
1	hill rt
1	peck ch
1	hazen te
1	denison c
1	dowd cn
1	davis bb
1	summers je
1	gudger ew
1	walcott hp
1	rogers j
1	hare rf
1	bryce ph
1	terry wi
1	cousins jw
1	cattell jm
1	rows rg
1	curry be
1	thomas jl
1	broadhead gc
1	raymond pe
1	bell wb
1	revis c
1	coleman cj
1	kelly jm
1	howard cp
1	bond jw
1	owen e
1	fenwick pc
1	fawsitt ce
1	buehler e
1	bywaters hw
1	wilmer wh
1	fischer mh
1	robertson a
1	allen hw
1	clarke jj
1	stevenson jj
1	sampson ja
1	carrel a
1	pischel k
1	bland-sutton j
1	sherrington cs
1	shepard em
1	heron d
1	elliott tr
1	shull af
1	branthwaite rw
1	white cj
1	clarke aj
1	parry tw
1	wyeth ja
1	gunn rm
1	singley jde v
1	mcguigan h
1	mast so
1	miller dc
1	blacker gf
1	rehn ja
1	ewart w
1	beatson g
1	bull cs
1	zentmayer w
1	barwell h
1	ladd we
1	chapman hc
1	cranke j
1	savage wg
1	sherren j
1	theobald s
1	barrows hh
1	billington w
1	easton pg
1	parker hp
1	bergen td
1	beaumont wm
1	little wg
1	kirkness jm
1	heard r
1	white pg
1	cree jd
1	rugh jt
1	swingle wt
1	weld lg
1	bassett-smith pw
1	johnstone rj
1	bradford jr
1	hay op
1	starr fn
1	stubbert je
1	alderson he
1	ballantyne aj
1	holden wa
1	capps ja
1	henderson m
1	twitchell ew
1	whittaker cr
1	jack ee
1	ochsner aj
1	jones ja
1	renshaw k
1	hill l
1	white wh
1	leach e
1	furlong el
1	w gr
1	eaton gl
1	mackay cg
1	porter ca
1	riviere c
1	dudgeon ls
1	marvel ph
1	metcalf mm
1	pickering ec
1	sternberg ch
1	udden ja
1	jefferson ms
1	fowler hw
1	fordyce ad
1	don a
1	praeger we
1	rothstein t
1	blue r
1	thompson t
1	harvey wh
1	strong ww
1	fothergill cf
1	dunlap k
1	morgan hde r
1	mcmurrich jp
1	joseph dr
1	boyce r
1	smith jf
1	robertson ra
1	semon f
1	marsh h
1	seelig mg
1	kurtz j
1	myer mw
1	lusk wc
1	brunton l
1	mcnair fw
1	macdonald tl
1	williams lw
1	brahmachari un
1	duddell w
1	bearn ar
1	de souza dh
1	benjamin ae
1	felkin hg
1	cupler rc
1	cumston cg
1	hewett el
1	simpson jp
1	wenckebach kf
1	oliva a
1	lochhead ac
1	brewer ge
1	hertz af
1	webber ha
1	smith sm
1	syms p
1	purdue ah
1	nuttall gh
1	holway rs
1	capes r
1	claytor ta
1	wiley eh
1	tucker wg
1	barr js
1	smith e
1	rigby hm
1	loeb l
1	robinson w
1	lankester er
1	kerr ww
1	nyhen ac
1	green ab
1	rotch al
1	locke fs
1	griffin wa
1	thomas tt
1	brown ee
1	saundby r
1	stejneger l
1	emerson bk
1	harper ra
1	lockwood cb
1	deaver jb
1	dent ea
1	woolley vj
1	f si
1	southam fa
1	s gm
1	henderson lj
1	winston i
1	ashe eo
1	ramsay w
1	williams r
1	rowan j
1	kiliani og
1	johnson ds
1	wharton hr
1	kingsley js
1	howe l
1	ganong wf
1	friedlander d
1	french h
1	prescott sc
1	baldwin jm
1	imms ad
1	grunbaum o
1	davis hn
1	cutler cw
1	rennie ge
1	bergen jy
1	cleland hf
1	evans ca
1	milton jp
1	williams hu
1	draper as
1	martin f
1	baker fc
1	freeman em
1	gaudry a
1	mackie fp
1	floyd c
1	gunn nd
1	jordan jf
1	snyder cd
1	mark el
1	barker mr
1	fisher wk
1	hosmer cm
1	maclennan a
1	martin w
1	cole fn
1	kenyon jh
1	lewis fp
1	jessop wh
1	jameson we
1	clark va
1	ayer jb
1	pernet g
1	rennie j
1	montgomery th jr
1	manners-smith t
1	thompson r
1	keenan cb
1	gowers wr
1	cook ph
1	george rd
1	rooney rf
1	coombs c
1	jones jw
1	eliot cw
1	fisk sa
1	hebblethwaite h
1	grabau aw
1	rigge wf
1	riddell js
1	huntington at
1	mcbride p
1	porter ra
1	gordon ce
1	makins gh
1	young ic
1	beards c
1	damant gc
1	o hf
1	dickson we
1	stow b
1	finny jm
1	kinyoun jj
1	rosenau mj
1	shaw hb
1	emmons wh
1	mott fw
1	hurry jb
1	goeltz fa
1	ramsey r
1	mason wp
1	atkins wr
1	brown b
1	power d
1	garrey we
1	sheldon jl
1	breckenridge lp
1	rotch tm
1	brundage wm
1	r pl
1	macewen w
1	brownlee a
1	darling js
1	dean g
1	berg aa
1	williamson jd
1	woods h
1	fortune j
1	tangier smith ws
1	t am
1	hunt jh
1	ott i
1	abraham ps
1	holt le
1	archibald ew
1	joly j
1	orvananos d
1	bainbridge ws
1	hoag eb
1	stillman jm
1	carrington pm
1	christophers sr
1	le page jf
1	babcock ww
1	baer ws
1	crowell jf
1	williams pw
1	shoemaker wt
1	skirving aa
1	ward ar
1	stock pg
1	steward fj
1	brena j
1	emmel ve
1	mackenzie h
1	mann jd
1	burlew jm
1	fulton js
1	otis eo
1	talmage je
1	barratt jo
1	pollock jb
1	laufer b
1	horsley js
1	perkins j
1	lux fw
1	murray rw
1	seashore ce
1	gowers w
1	park wh
1	walker re
1	pavy fw
1	dela luz gomez j
1	murray hm
1	dauber jh
1	boycott ae
1	stirling ra
1	reagan ab
1	kilpatrick ja
1	corson er
1	fremont-smith
1	b fg
1	sumner fb
1	cole lj
1	hansell hf
1	stookey lb
1	pope st
1	long jh
1	morgan th
1	forsyth ja
1	heald fd
1	orr d
1	mcgavin l
1	james a
1	pearson ra
1	harman nb
1	smith jh
1	stevens wl
1	bleile am
1	lyon sb
1	parsons fg
1	hazen hh
1	jordan jo
1	warren jc
1	calwell w
1	gray fd
1	sheldon jg
1	adams b
1	musser jh
1	hassler wc
1	dellenbaugh fs
1	woodworth cw
1	lowell al
1	balch es
1	chacon a
1	irvine jc
1	walcott cd
1	blake wp
1	hellier jb
1	osgood at
1	carlier ew
1	witherbee oo
1	bridge
1	miller fr
1	barger g
1	cooper cm
1	frankenheimer jb
1	ranck sh
1	wilson aj
1	rivers wh
1	tait d
1	weinzirl j
1	dwight t
1	m'connell g
1	mendez a
1	brown wl
1	dutton je
1	macleod jm
1	bradley ce
1	cabot rc
1	larrabee rc
1	pease hd
1	fraser t
1	allard ha
1	cushman as
1	hartmann h
1	cheatle gl
1	carmichael es
1	muskens lj
1	winsor r
1	farr ms
1	walker ew
1	staehlin e
1	south lh
1	lloyd s
1	willis wm
1	krauss wc
1	crees r
1	andrews ew
1	wilson hv
1	davis ew
1	jensen ca
1	m'connell aa
1	maylard ae
1	brigham ap
1	salzer m
1	loeb j
1	wardle hn
1	meek h
1	goldberg hg
1	proctor jw
1	pottenger fm
1	moore r
1	langley jn
1	alcock nh
1	tilton bt
1	little ad
1	elsworth rc
1	donaldson hh
1	richards tw
1	donaldson r
1	spence d
1	verhoeff fh
1	watts sh
1	hawkins hp
1	jenkins gj
1	woods af
1	leonard cl
1	kissell ml
1	berry ew
1	drew ga
1	emanuel jg
1	jones hl
1	higgs fw
1	dunkley ev
1	davis wa
1	robertson w
1	walters cf
1	jones we
1	horrocks p
1	barbat jh
1	sellards eh
1	webber hn
1	rolleston jd
1	chiene gl
1	marquez m
1	x
1	broom r
1	caton r
1	phillips s
1	williams ww
1	turton e
1	rice wn
1	baldauf lk
1	tweedie ar
1	diller js
1	perry aw
1	freeman l
1	dawson pm
1	wilkinson wc
1	lloyd fe
1	mccallie sw
1	gruner oc
1	noyes wa
1	newton i
1	robertson jw
1	armstrong ge
1	strangman ms
1	love ae
1	benedict sr
1	jordan ac
1	caspari c
1	barker ae
1	wright w
1	crew h
1	bloodgood jc
1	wherry wb
1	beattie jm
1	mackay ec
1	w
1	acland td
1	lucas dr
1	turner jb
1	slaught he
1	bering re
1	thurston eo
1	thomson j
1	hepburn d
1	wilson fp
1	sollmann t
1	holt mp
1	bailey fw
1	gwyer f
1	webber hj
1	tobey en
1	peters a
1	wheatley fg
1	magruder wt
1	madsen t
1	watson bp
1	branch cw
1	groves ew
1	buckman ss
1	hartley p
1	i q
1	bodine ja
1	rowell hn
1	bowlby a
1	biggs hm
1	cunningham jh
1	morris m
1	pratt e
1	allis oh
1	thayer ws
1	stuart tp
1	mcwilliams ca
1	knapp a
1	evans aj
1	white ew

*****MEDLINE PUBMED PUB FREQUENCIES*****
<1,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,1,2,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,>
